4.13969,4.13773,5.29118,6.35181,6.51651,5.68536,4.21581,3.36405,3.69208,4.90783,5.66545,5.02736,3.46541,2.91764,4.12086,6.07519,6.54269,5.54508,3.47471,2.87135,4.24465,6.16119,6.4,5.01569,2.9153,2.24427,3.27014,5.58474,6.45565,5.58032,3.29986,2.35326,3.37051,5.86968,6.74932,6.13542,3.80612,2.20437,2.50917,4.79472,6.67528,6.72971,5.12506,2.67499,2.07627,3.30983,5.76829,6.63134,5.68749,3.11745,2.17084,3.14637,5.58154,6.63105,6.14195,3.91757,2.64012,3.45196,5.74442,6.61475,5.94565,3.68464,2.11719,2.11719,
2.61479,2.61378,3.77682,5.49669,6.41077,6.3491,5.61896,4.95364,5.01782,5.51111,5.44602,4.11402,2.57137,2.31815,3.71435,6.02937,6.62614,5.69165,3.45988,2.5269,3.47593,5.59592,6.41092,5.61779,3.73259,2.84523,3.74956,5.74489,6.32619,5.16322,2.90442,2.10052,3.08551,5.64341,6.7287,6.20758,3.86396,2.24505,2.57286,4.85845,6.62205,6.54854,4.6843,2.47418,2.14085,3.65397,6.05831,6.71098,5.62502,3.08255,2.23761,3.3218,5.67711,6.56536,5.8861,3.64737,2.61647,3.66995,6.01297,6.71896,5.95494,3.47001,1.88601,1.88601,
1.78808,1.7879,2.5846,4.1972,5.58536,5.96428,5.69505,5.45481,5.67911,5.9803,5.58968,3.91147,2.25795,1.98035,3.28096,5.82505,6.64197,5.82562,3.49834,2.24997,2.77822,4.8777,6.34018,6.12522,4.60553,3.45369,4.07812,5.78264,6.28565,5.12079,2.90684,2.03877,2.85641,5.34998,6.69602,6.30435,3.98407,2.30428,2.58551,4.76616,6.47454,6.30636,4.2547,2.35634,2.33217,4.19242,6.35745,6.71866,5.40284,2.98191,2.3657,3.69595,5.90866,6.50726,5.49649,3.18561,2.36751,3.52942,5.97367,6.74493,6.09941,3.62928,1.9381,1.9381,
1.95998,1.96004,2.49549,3.55783,4.48599,4.60307,4.34637,4.49655,5.31333,6.10718,6.00414,4.48888,2.52549,1.95064,2.98908,5.5475,6.63841,6.0508,3.78161,2.20021,2.37385,4.26514,6.20299,6.32833,4.98703,3.54514,3.80485,5.41087,6.25464,5.50303,3.44224,2.27734,2.79032,5.04726,6.60428,6.31676,4.04997,2.36831,2.62803,4.71148,6.34724,6.10731,3.97462,2.34408,2.6033,4.74041,6.53302,6.57769,4.93885,2.77987,2.51961,4.21119,6.20416,6.49159,5.15284,2.78905,2.09522,3.25352,5.80838,6.7365,6.29551,4.01841,2.16222,2.16222,
3.48436,3.4843,3.839,4.30858,4.29019,3.5102,2.81478,2.95813,4.19912,5.86831,6.41732,5.49942,3.32042,2.19253,2.83643,5.20462,6.59752,6.33401,4.33668,2.38417,2.24008,3.89736,6.07773,6.32526,4.90208,3.15332,3.06769,4.61012,6.12345,6.07915,4.49048,2.86407,2.87585,4.69742,6.37075,6.17441,4.03522,2.46811,2.79309,4.86092,6.37125,6.07546,3.91204,2.4323,2.89728,5.14479,6.55823,6.28853,4.3003,2.50988,2.6432,4.70949,6.45973,6.52781,4.99501,2.58132,1.92489,3.03989,5.66034,6.7163,6.44329,4.4157,2.42585,2.42585,
5.81782,5.81738,5.89198,5.84366,5.18207,3.59937,2.27743,2.07929,3.15824,5.38448,6.60359,6.32409,4.39727,2.60563,2.74309,4.77305,6.48147,6.57134,4.99443,2.71878,2.27438,3.73872,6.01923,6.32452,4.79694,2.7832,2.41595,3.75798,5.88094,6.51064,5.57351,3.62211,2.98736,4.23517,5.94595,5.91665,4.04553,2.67117,3.12164,5.20988,6.55143,6.19647,3.97995,2.56795,3.18155,5.41449,6.51436,5.97004,3.71999,2.26088,2.69209,5.02546,6.60596,6.58809,5.02843,2.54943,1.87357,2.96052,5.60304,6.69778,6.48513,4.59755,2.56604,2.56604,
6.1779,6.17737,6.31596,6.42037,6.04621,4.52158,2.57519,1.87051,2.57305,4.827,6.54641,6.6895,5.21779,2.95758,2.60846,4.25381,6.27287,6.6882,5.49256,3.04749,2.35138,3.6593,5.99978,6.43529,4.99322,2.72752,2.09545,3.1882,5.6087,6.66296,6.14142,4.11055,2.94431,3.69198,5.43746,5.72829,4.24914,3.03012,3.54109,5.5515,6.72,6.24778,3.9288,2.64017,3.4357,5.64783,6.52222,5.80048,3.38859,2.098,2.66231,5.10644,6.63609,6.63373,5.16093,2.62678,1.91224,3.00856,5.64979,6.69474,6.43244,4.50258,2.50777,2.50777,
4.69466,4.69407,5.26741,6.0474,6.39205,5.64031,3.49041,2.10271,2.36583,4.36092,6.36359,6.72808,5.52659,3.06869,2.40152,3.72186,5.99766,6.68872,5.72173,3.2335,2.37221,3.54691,5.9471,6.60782,5.47702,2.99771,2.05928,2.92642,5.39328,6.63349,6.21797,4.12176,2.7225,3.22708,5.09289,5.79384,4.70436,3.4943,3.84925,5.5929,6.59291,5.85614,3.50379,2.54432,3.62482,5.88881,6.62983,5.85613,3.32586,2.02934,2.58411,5.00702,6.5807,6.64153,5.28829,2.74062,1.99979,3.14095,5.7679,6.71373,6.33988,4.24646,2.32774,2.32774,
2.60099,2.60081,3.47455,5.09865,6.33215,6.40865,4.69648,2.5953,2.39205,4.08138,6.18121,6.63928,5.50672,2.99542,2.1916,3.29807,5.72766,6.62786,5.75604,3.26764,2.32655,3.39593,5.84409,6.7419,5.99524,3.44857,2.18543,2.86515,5.26983,6.544,6.05871,3.85773,2.46668,2.94943,5.01164,6.05091,5.22509,3.88539,3.87048,5.16211,5.90494,4.79828,2.78952,2.32195,3.7292,6.09856,6.77732,6.04089,3.4273,2.0253,2.50049,4.83562,6.48868,6.61726,5.35954,2.8363,2.09241,3.29279,5.89766,6.74548,6.26097,3.99354,2.15061,2.15061,
1.65548,1.65551,2.46695,4.36302,6.17996,6.73893,5.51231,3.01635,2.48172,3.97073,6.07598,6.56009,5.41782,2.90341,2.06461,3.06944,5.55756,6.57294,5.72698,3.24284,2.27594,3.28561,5.75615,6.80137,6.30475,3.80548,2.31844,2.88044,5.22257,6.47646,5.90301,3.63384,2.31177,2.83834,5.05297,6.25858,5.54327,4.07307,3.72993,4.60262,5.05779,3.79432,2.27118,2.15183,3.77025,6.21969,6.87559,6.18728,3.53755,2.04092,2.44862,4.71076,6.41981,6.5908,5.38281,2.88736,2.15075,3.39286,5.97991,6.76959,6.22045,3.84894,2.0506,2.0506,
1.65548,1.65548,2.46663,4.36225,6.17941,6.73883,5.513,3.0169,2.48172,3.97073,6.07598,6.56009,5.41782,2.90341,2.06461,3.06944,5.55756,6.57294,5.72698,3.24284,2.27594,3.28561,5.75615,6.80137,6.30475,3.80548,2.31844,2.88044,5.22257,6.47646,5.90301,3.63384,2.31177,2.83834,5.05297,6.25858,5.54327,4.07307,3.72993,4.60262,5.05779,3.79432,2.27118,2.15183,3.77025,6.21969,6.87559,6.18728,3.53755,2.04092,2.44862,4.71076,6.41981,6.5908,5.38281,2.88736,2.15075,3.39286,5.97991,6.76959,6.22045,3.84894,2.0506,2.0506,

6.53532,6.53532,6.3271,6.093,5.86896,5.251,3.82107,2.44934,2.07283,3.1197,5.70508,6.68158,6.29244,5.23671,3.53258,2.14609,1.6484,2.20702,4.45079,6.56427,6.78035,6.05843,3.93715,2.09654,1.70918,2.58893,4.83793,6.42932,6.46125,4.714,2.82758,2.79051,4.37767,6.00174,6.51005,5.37716,2.82352,2.02246,2.94618,5.1315,6.22986,6.35646,5.67555,4.06502,3.17231,3.55967,4.3451,4.69425,4.75856,5.07827,5.7138,6.14326,5.89162,4.55005,2.76496,1.93875,2.28827,4.20029,6.41729,6.83872,5.85493,3.29797,1.85006,1.85006,
6.53532,6.53555,6.32717,6.09289,5.8689,5.25137,3.82181,2.44973,2.0728,3.11947,5.70516,6.68189,6.29303,5.23803,3.53389,2.14628,1.64781,2.20573,4.44894,6.56421,6.78091,6.05889,3.9362,2.09557,1.70902,2.59037,4.84108,6.431,6.46172,4.71153,2.82499,2.78987,4.38071,6.00545,6.51196,5.37595,2.82067,2.02041,2.94523,5.13368,6.23303,6.35929,5.67506,4.05845,3.16672,3.55895,4.34902,4.69766,4.75821,5.0751,5.71124,6.14271,5.89257,4.55206,2.76609,1.93874,2.28756,4.1995,6.41763,6.83883,5.85421,3.2972,1.84971,1.85006,
4.98957,4.98953,4.96691,5.13333,5.48918,5.54074,4.75019,3.40022,2.53606,2.94276,4.87578,6.19245,6.26698,5.72552,4.59363,3.17094,2.20908,2.28567,3.87783,5.92007,6.4577,6.01294,4.28501,2.52847,2.1757,3.17564,5.19995,6.3528,6.06971,4.18099,2.7003,3.05097,4.89185,6.20045,6.3126,4.82195,2.58716,2.08836,3.28742,5.44992,6.23354,5.93874,4.74201,3.3368,3.12039,4.23796,5.2365,5.1998,4.53449,4.18182,4.63218,5.48056,5.91474,5.28134,3.78171,2.68797,2.6781,4.11976,6.10295,6.65383,5.8579,3.6673,2.26925,2.26913,
2.47757,2.47743,2.70471,3.38696,4.63266,5.73274,5.93603,5.11703,3.56073,2.77872,3.51984,4.95835,5.90842,6.19579,6.01117,5.15531,3.55169,2.65989,3.32198,4.98184,5.92811,5.93117,4.83886,3.40136,3.20897,4.33538,5.75399,6.20509,5.38106,3.41653,2.52042,3.45669,5.63141,6.47615,6.06261,4.1713,2.37011,2.29324,3.9574,5.93837,6.22807,5.27735,3.52597,2.54331,3.07507,5.11564,6.24774,5.79942,4.2615,3.04166,3.0367,4.13755,5.64236,6.14127,5.46253,4.26324,3.47639,3.84608,5.14509,5.95521,5.73471,4.42835,3.33773,3.33691,
1.57899,1.57896,1.79855,2.4836,3.96959,5.66228,6.47361,6.32211,4.70253,2.75962,2.43625,3.40974,5.07851,6.24668,6.69415,6.50814,4.97722,3.21848,3.15342,4.40273,5.52289,5.80204,5.14226,4.17819,4.31685,5.43588,6.18473,6.05267,4.71837,2.79872,2.32743,3.71679,6.1555,6.6928,5.92832,3.83394,2.33964,2.63353,4.75868,6.39941,6.27752,4.80974,2.78403,2.06662,2.94909,5.49798,6.6993,6.16326,4.21666,2.44281,2.03398,2.86379,4.90377,6.4311,6.51735,5.72069,4.33359,3.38664,3.60026,4.49415,5.3033,5.34097,4.97754,4.97688,
2.05268,2.05283,2.21207,2.74378,3.97937,5.53514,6.45163,6.6082,5.28305,2.79485,1.91432,2.42956,4.19175,6.00711,6.73068,6.64377,5.22259,3.42713,3.31403,4.51104,5.51828,5.59657,4.73988,3.93842,4.3845,5.70032,6.335,6.02345,4.44637,2.50082,2.11875,3.5623,6.19368,6.77316,5.96452,3.89742,2.49564,2.96036,5.29688,6.69561,6.43142,4.80944,2.6324,1.90597,2.74625,5.28624,6.65939,6.32672,4.5406,2.48807,1.73025,2.128,3.89667,6.08641,6.72071,6.32426,4.91066,3.09874,2.47704,3.07414,4.64129,5.92796,6.1913,6.1913,
4.22283,4.2233,4.16908,4.1766,4.5803,5.42649,6.17613,6.42685,5.34452,2.88478,1.8251,2.12446,3.72568,5.67674,6.31568,5.79395,4.22837,3.11892,3.66263,5.18054,5.88629,5.39066,3.86428,2.94471,3.48912,5.22993,6.32197,6.19778,4.68956,2.53933,1.93667,3.03646,5.6599,6.66759,6.1176,4.28755,2.76772,3.06466,5.25078,6.73672,6.63805,5.24138,3.01521,2.06876,2.63493,4.7986,6.37816,6.42134,5.22656,3.22068,2.03561,1.93086,3.03992,5.23551,6.4407,6.45739,5.37275,3.2544,2.08406,2.294,3.95712,6.10868,6.76975,6.76975,
6.50084,6.50112,6.28736,5.62537,4.89868,4.93369,5.57253,6.02029,5.27696,3.22714,2.17386,2.44764,3.91953,5.45125,5.51421,4.25682,2.88417,2.66431,4.07324,5.9545,6.33563,5.32305,3.20037,2.15189,2.57915,4.50409,6.27619,6.49643,5.29583,2.90712,1.88025,2.45098,4.67557,6.34837,6.29452,4.87998,3.11496,2.86094,4.42718,6.23182,6.64979,5.81787,3.93136,2.70524,2.83288,4.35614,5.94289,6.41107,5.99398,4.67466,3.16526,2.35865,2.62426,4.14561,5.79673,6.40942,5.89746,3.96688,2.24532,1.97689,3.26265,5.79939,6.92052,6.92052,
7.00087,7.00093,6.72056,5.59103,4.1049,3.72779,4.51289,5.49685,5.37948,4.03088,3.13496,3.50773,4.81686,5.62282,4.96197,3.21285,2.13556,2.39802,4.36863,6.42136,6.61453,5.41319,3.00767,1.82401,2.06646,3.887,6.22448,6.75651,5.93991,3.59202,2.05316,2.09556,3.72697,5.90373,6.43652,5.5345,3.61071,2.57862,3.11554,4.74056,5.98824,6.10283,5.1398,3.96142,3.48575,4.02306,5.14791,5.97476,6.3138,6.05847,5.05237,3.59086,2.7638,3.28267,4.87099,6.1987,6.399,5.11122,2.88344,1.95647,2.57346,4.71485,6.32966,6.32966,
6.87061,6.87044,6.16606,4.33737,2.76962,2.5522,3.59419,5.16933,5.6774,5.03144,4.42943,4.8554,5.79871,6.05367,5.08679,3.12138,2.0082,2.30982,4.38178,6.52281,6.72039,5.65105,3.29779,1.89425,1.88931,3.42952,6.05603,6.87555,6.41244,4.52584,2.56034,2.08984,3.17092,5.44732,6.50763,6.12414,4.38303,2.6331,2.21417,2.96773,4.49814,5.78873,5.99151,5.39363,4.43502,3.69766,3.82616,4.68233,5.78546,6.47059,6.33617,5.10873,3.31129,2.80221,3.87998,5.74393,6.64381,6.09627,3.87495,2.23498,2.16849,3.42256,4.91193,4.91193,
5.90165,5.90147,4.60778,2.79159,1.89936,2.10019,3.4472,5.28758,5.9222,5.43133,4.87079,5.24338,6.07746,6.34603,5.66563,3.85355,2.38323,2.34171,4.07137,6.31096,6.73775,6.0347,4.12828,2.43114,2.00513,3.04074,5.52146,6.74621,6.66466,5.48098,3.50452,2.49167,2.98712,4.94209,6.40417,6.51912,5.33985,3.2633,2.0945,2.09114,3.16762,5.07646,6.24434,6.24281,5.23162,3.46394,2.62315,3.01859,4.48666,6.11247,6.66296,6.00031,3.90153,2.57668,3.04478,5.00571,6.52874,6.52219,4.83338,2.84352,2.37751,3.17663,4.32105,4.32105,
4.13907,4.13992,3.05947,2.03304,1.78065,2.44542,4.14949,5.74459,5.95156,4.99415,4.08052,4.36845,5.54369,6.35792,6.27873,5.10667,3.26095,2.49545,3.49885,5.68306,6.62283,6.4452,5.35211,3.64478,2.54081,2.72269,4.40461,6.06392,6.5827,6.16017,4.78418,3.35406,3.05169,4.23341,5.85695,6.53506,6.11304,4.47433,2.76425,2.08795,2.58684,4.39527,6.15327,6.56208,5.7484,3.51053,2.06906,2.02064,3.26201,5.49245,6.61231,6.36522,4.37635,2.49408,2.4563,4.13237,6.11404,6.47378,5.36654,3.68185,3.30264,4.22062,5.25219,5.25219,
3.80331,3.80495,3.0329,2.39219,2.51674,3.65135,5.35412,6.20536,5.79181,4.12467,2.82504,2.9147,4.32011,6.00675,6.60171,6.15847,4.42622,2.74488,2.79736,4.45391,6.10354,6.62383,6.34717,5.30231,3.65305,2.65593,3.08727,4.53875,5.88784,6.3647,5.85614,4.50273,3.26962,3.33034,4.56876,5.8902,6.37435,5.76128,4.23392,2.85007,2.61532,3.90893,5.86854,6.61641,6.10407,3.90605,2.04204,1.67552,2.62822,5.0188,6.53314,6.53297,4.72609,2.49938,2.1313,3.4646,5.60979,6.17399,5.42584,4.34367,4.46876,5.66903,6.4892,6.4892,
5.1624,5.16381,4.54347,3.91907,4.11321,5.22119,6.21869,6.41568,5.64329,3.53339,2.0567,1.92651,3.07378,5.31159,6.57758,6.62868,5.33853,3.00765,2.20915,2.99642,4.87224,6.31324,6.72211,6.41068,4.99602,2.95131,2.26431,2.91983,4.57058,6.07441,6.37739,5.49234,3.62322,2.61299,3.04065,4.5405,6.01901,6.42099,5.7862,4.17872,2.97201,3.46937,5.27932,6.45066,6.35401,4.61699,2.42202,1.73685,2.48821,4.83715,6.49353,6.58609,4.89418,2.54079,2.05245,3.25695,5.36572,5.88114,5.13999,4.33949,4.84061,6.30296,7.1128,7.1128,
6.31813,6.31837,5.92558,5.25522,5.1081,5.7383,6.32443,6.41433,5.70784,3.54601,1.87123,1.52412,2.30795,4.48537,6.292,6.6668,5.77029,3.29038,1.93451,2.01185,3.30418,5.3342,6.52867,6.75063,5.88183,3.47552,2.01964,2.03767,3.35819,5.52094,6.50481,6.12736,4.15097,2.34639,2.12647,3.27762,5.34601,6.47593,6.51313,5.22609,3.2113,2.90582,4.30718,6.00021,6.45879,5.4403,3.20185,2.12273,2.69327,4.90129,6.45101,6.50025,4.83009,2.57521,2.18754,3.57902,5.61643,5.83853,4.76786,3.71312,4.05255,5.67071,6.83979,6.83979,
6.44749,6.4473,5.91009,4.82848,4.27113,4.77154,5.71885,6.28693,6.01261,4.18806,2.17135,1.53663,2.04478,3.91756,5.91787,6.49738,5.92618,3.74591,2.06328,1.6695,2.28265,3.98023,5.82043,6.59004,6.22175,4.11113,2.18239,1.77828,2.72841,5.0275,6.47866,6.51085,4.80707,2.44024,1.81417,2.66978,4.87907,6.36509,6.65787,5.53751,3.09976,2.33773,3.32963,5.38554,6.421,6.09427,4.26072,2.78158,3.12245,5.09105,6.38821,6.31297,4.61328,2.59111,2.45403,4.25972,6.1807,6.08631,4.65352,3.05465,2.65498,3.35909,4.27701,4.27701,
6.08742,6.08706,5.01419,3.36589,2.63967,3.10514,4.5892,6.02875,6.36926,5.20778,2.95951,1.95714,2.29167,3.9125,5.68928,6.287,6.0175,4.51579,2.78029,1.99772,2.07954,3.09175,4.86085,6.11639,6.26376,4.83581,2.73527,1.96203,2.63206,4.80682,6.45425,6.74513,5.38545,2.70101,1.85186,2.65224,4.91803,6.39129,6.63424,5.35894,2.79459,1.96369,2.77959,4.96526,6.35726,6.44184,5.08785,3.39105,3.50923,5.24272,6.33456,6.15342,4.43201,2.58767,2.64375,4.76305,6.60018,6.4305,5.0033,3.05544,2.06485,1.93541,2.10975,2.10975,
5.71937,5.71889,4.18176,2.39087,1.7419,2.12416,3.69184,5.76739,6.56525,6.00354,4.07495,2.88686,3.17439,4.5237,5.68345,6.02404,5.95737,5.35719,4.27543,3.32073,2.85513,3.09975,4.19476,5.53934,6.19564,5.59636,3.77832,2.61168,2.97598,4.88496,6.48391,6.85331,5.6309,2.91379,2.07832,3.08005,5.39489,6.57617,6.57156,4.9084,2.47957,1.84115,2.76137,5.00841,6.38414,6.49101,5.18832,3.43854,3.49586,5.2029,6.32071,6.14934,4.45315,2.57367,2.55408,4.58685,6.59737,6.66544,5.66167,3.88677,2.55277,2.02387,1.91006,1.91006,
5.76223,5.76185,4.09866,2.2494,1.60243,1.94724,3.47028,5.64461,6.50538,6.15375,4.83897,4.06758,4.53241,5.38596,5.6498,5.39838,5.29697,5.50265,5.6939,5.41892,4.66854,3.96787,4.01076,4.95923,6.01102,6.19156,5.09417,3.68992,3.60258,5.05641,6.45983,6.73102,5.32356,2.88977,2.38208,3.80036,5.98277,6.75216,6.38169,4.26006,2.23909,1.99355,3.30134,5.49192,6.4821,6.24914,4.52099,2.87403,3.05708,4.94789,6.34382,6.31286,4.72666,2.60015,2.23738,3.74742,6.04578,6.64874,6.23518,5.22895,4.15181,3.56287,3.38975,3.38975,
6.17701,6.17685,4.77272,2.8873,2.14496,2.51689,3.9707,5.6469,6.04057,5.42899,4.57055,4.6159,5.49253,5.90041,5.26907,4.14829,3.77523,4.48478,5.77937,6.40384,6.06054,4.92252,3.89585,4.17054,5.43167,6.31821,5.93385,4.62249,4.04857,4.91799,6.0612,6.07533,4.36857,2.61044,2.67825,4.55828,6.37377,6.73364,5.87807,3.5023,2.11973,2.47799,4.38301,6.12198,6.51232,5.70095,3.48645,2.17231,2.52775,4.59589,6.36277,6.5254,5.15292,2.73693,1.94675,2.77275,4.90935,6.20294,6.31989,5.9983,5.71362,5.72056,5.84866,5.84866,
6.4935,6.49342,5.62252,4.19755,3.56747,3.99782,5.04249,5.63456,5.00444,3.88517,3.46923,4.35816,5.80943,6.05147,4.7176,2.93899,2.37632,3.12134,5.03281,6.40601,6.49306,5.31646,3.5009,3.10562,4.20658,5.7183,5.93431,4.8272,3.94183,4.27882,5.08032,4.82826,3.28016,2.34858,2.98586,5.12638,6.47069,6.4038,4.95629,2.79257,2.14272,3.27219,5.59689,6.56646,6.39309,4.98789,2.65431,1.70146,2.16863,4.29773,6.33601,6.65569,5.55568,3.03344,1.89413,2.20869,3.74744,5.28395,5.67103,5.56953,5.68024,6.11636,6.47523,6.47523,
6.13483,6.13473,5.73258,5.20145,5.20808,5.66023,5.99112,5.51596,3.86419,2.57401,2.52934,3.9562,5.92035,6.1481,4.42573,2.3614,1.73457,2.35372,4.36995,6.22549,6.55493,5.28656,3.00175,2.23381,2.92884,4.56998,5.3071,4.50112,3.61062,3.70562,4.29913,4.04065,2.87352,2.42943,3.42618,5.50382,6.3629,5.85069,3.95944,2.30055,2.26229,4.10642,6.38897,6.76634,6.23973,4.45863,2.24399,1.51406,2.04823,4.18131,6.28753,6.68499,5.84641,3.52954,2.23149,2.35501,3.46612,4.50948,4.44353,4.07327,4.31316,5.21264,5.98638,5.98638,
4.48172,4.48164,4.48098,4.7978,5.61326,6.30402,6.36626,5.40127,3.24948,2.00642,2.15205,3.86862,6.11026,6.3336,4.55029,2.3451,1.65864,2.24208,4.27556,6.22583,6.53602,5.02763,2.63789,1.85954,2.40477,3.95637,4.91598,4.36936,3.63794,3.8127,4.53064,4.4494,3.36184,2.94069,4.01173,5.78458,6.25545,5.45782,3.46025,2.12203,2.36544,4.55249,6.71942,6.89231,6.26072,4.41147,2.26859,1.60403,2.20882,4.35137,6.29574,6.66324,5.98948,4.15263,3.1021,3.47965,4.51421,4.81928,3.75176,2.77509,2.83862,3.93553,5.18146,5.18146,
2.85744,2.85748,2.94043,3.52301,4.89326,6.16408,6.43525,5.48549,3.27203,2.00366,2.2062,4.09895,6.3622,6.55913,5.00446,2.81105,2.05882,2.72097,4.76335,6.39353,6.41451,4.6066,2.49239,1.99559,2.79899,4.48022,5.32387,4.75561,4.09331,4.43304,5.35379,5.45841,4.28803,3.53797,4.38407,5.90117,6.28385,5.54875,3.70318,2.30482,2.37572,4.3026,6.57835,6.96727,6.46737,4.85363,2.77112,2.07432,2.76662,4.82529,6.35,6.49667,5.73515,4.4413,4.1812,5.20512,6.14206,5.90005,3.95612,2.3614,2.25711,3.4711,5.05143,5.05143,
2.9718,2.9721,2.67078,2.71172,3.76983,5.48366,6.32506,5.78712,3.89543,2.48235,2.55672,4.39559,6.50746,6.72387,5.58312,3.76864,3.06048,3.80419,5.52038,6.48604,6.01771,4.09589,2.64057,2.73862,4.0958,5.67465,5.99182,5.15269,4.44669,4.86814,5.80098,5.91023,4.64781,3.52769,4.04776,5.61794,6.36489,6.04728,4.67157,2.98301,2.39611,3.4048,5.51426,6.53106,6.47888,5.43007,3.77696,3.12791,3.83409,5.421,6.21583,5.76477,4.60009,3.81276,4.44831,6.00895,6.81871,6.51941,4.36884,2.43265,2.37222,4.00948,5.84174,5.84174,
5.06384,5.06449,3.92986,2.74775,2.89557,4.38921,5.93326,6.11399,4.95508,3.47844,3.08281,4.34311,6.17701,6.58613,5.95722,4.90772,4.5067,5.0895,5.98356,6.09658,5.07878,3.58006,3.16133,4.09346,5.62168,6.46245,6.13434,4.93572,4.24084,4.83629,5.80873,5.82959,4.39644,2.97643,3.13537,4.76579,6.25992,6.55452,5.88841,4.23977,2.70898,2.47278,3.43924,4.7674,5.5971,5.56469,4.9006,4.59908,5.09333,5.80781,5.58816,4.20377,2.9192,2.71521,3.98126,6.00303,6.84116,6.55513,4.41536,2.54075,2.75434,4.93954,6.64203,6.64203,
6.93901,6.93929,5.69049,3.24075,2.39818,3.28222,5.22819,6.23495,5.92423,4.75125,3.58076,3.62934,4.7347,5.52003,5.6687,5.53792,5.55122,5.77157,5.67542,4.82061,3.6488,3.17804,3.98484,5.44753,6.422,6.48895,5.47004,3.95556,3.53201,4.56859,5.79546,5.80435,4.25977,2.55463,2.29603,3.55171,5.69485,6.73073,6.67091,5.59848,3.51504,2.20155,2.08941,2.76406,3.95786,5.09166,5.52199,5.65226,5.89347,5.87159,4.68516,2.82184,1.88746,2.0535,3.57269,5.84423,6.69031,6.22681,3.95829,2.41711,2.9558,5.46088,6.91049,6.91049,
7.22319,7.22321,6.27076,3.449,2.09126,2.5237,4.46062,6.13845,6.43767,5.72541,3.9447,2.73564,2.76858,3.49216,4.57428,5.53764,5.95514,5.77659,4.64003,3.18587,2.52164,3.08914,4.9012,6.2345,6.52326,5.82197,4.05734,2.70823,2.79,4.40825,6.00716,6.10108,4.65753,2.62114,1.88043,2.48989,4.49297,6.36781,6.88666,6.41876,4.65289,2.65691,1.86595,2.02217,3.00749,4.62082,5.72155,6.11646,6.237,5.81952,4.09343,2.2572,1.60509,1.98003,3.64854,5.84875,6.50235,5.63898,3.24934,2.10539,2.82879,5.40963,6.82502,6.82502,
7.01309,7.01309,6.06864,3.28423,1.90114,2.17439,3.99597,6.0239,6.63429,6.24238,4.27338,2.32413,1.80129,2.24167,3.6223,5.37888,6.07601,5.523,3.61962,2.20364,2.04941,3.33806,5.67614,6.53616,6.20602,4.69128,2.71999,1.88207,2.36838,4.47352,6.33888,6.50953,5.43499,3.2664,1.94398,1.88074,3.06836,5.2257,6.54446,6.67332,5.68275,3.78607,2.55693,2.37269,3.09762,4.51739,5.61072,6.04922,6.15631,5.68446,4.04384,2.43883,1.94389,2.51222,4.29285,6.04761,6.31229,4.99719,2.68814,1.8395,2.57896,5.04064,6.58623,6.58623,
6.68836,6.68857,5.54762,3.04355,1.90517,2.22448,3.9967,6.02631,6.69518,6.4289,4.54865,2.34074,1.62751,1.97128,3.43313,5.45413,6.18215,5.38171,3.13335,1.86261,1.99933,3.75481,6.15782,6.57223,5.77704,3.78041,2.053,1.55335,2.2204,4.56348,6.54624,6.76087,6.15003,4.44644,2.59026,1.83104,2.16154,3.62512,5.51028,6.42003,6.25772,5.24714,4.18467,3.80299,4.09778,4.63615,4.88787,4.99062,5.17541,5.17411,4.45126,3.44478,3.10443,3.75785,5.25181,6.28738,6.17838,4.63897,2.53099,1.82173,2.49731,4.70439,6.31543,6.31543,
5.98554,5.98589,4.85381,3.05375,2.3232,2.77957,4.39475,6.01253,6.53394,6.25955,4.67838,2.71768,2.03634,2.45298,3.98556,5.76429,6.30254,5.45854,3.17872,1.91534,2.1504,4.11393,6.35071,6.53382,5.5966,3.62292,2.06868,1.62592,2.23433,4.39289,6.41914,6.76999,6.55202,5.70754,3.96002,2.48861,2.04075,2.613,4.11257,5.60061,6.18953,6.07089,5.74255,5.55367,5.36394,4.71856,3.6921,3.16337,3.40805,4.28848,5.07127,5.07649,4.90249,5.14663,5.81103,6.25932,6.04767,4.73461,2.95122,2.27422,2.84907,4.67913,6.09835,6.09835,
4.67234,4.67188,4.25258,3.67319,3.54263,4.00878,4.88374,5.54167,5.69739,5.4791,4.6446,3.59073,3.23874,3.73933,4.97138,6.05907,6.35144,5.6822,3.68202,2.29781,2.41628,4.24317,6.29642,6.52899,5.82794,4.34603,2.91095,2.27872,2.50992,3.88759,5.62307,6.30175,6.51568,6.43533,5.59736,4.02044,2.83378,2.59995,3.25593,4.40376,5.30467,5.77317,6.06256,6.24531,6.01296,4.8196,3.01877,2.13418,2.32922,3.67189,5.51845,6.08903,5.84891,5.45365,5.33316,5.49644,5.58867,5.10936,4.09581,3.51756,3.83329,4.9415,5.81692,5.81692,
