0.689284,0.766111,0.795275,0.800074,0.7977,0.797616,0.799431,0.792958,0.760154,0.675867,0.519117,0.350722,0.272554,0.26674,0.329101,0.483217,0.650802,0.739786,0.752162,0.691662,0.551761,0.380173,0.288817,0.272937,0.320706,0.45114,0.621837,0.731224,0.773654,0.768985,0.736187,0.699134,0.683076,0.699457,0.738869,0.777184,0.791953,0.767096,0.684701,0.532742,0.376151,0.303166,0.300235,0.36424,0.509854,0.664356,0.752691,0.785413,0.785949,0.775423,0.770258,0.776246,0.78579,0.781639,0.742445,0.643972,0.479587,0.338556,0.282986,0.294482,0.379511,0.544718,0.689284,0.766114,
0.714929,0.761516,0.769109,0.758821,0.750386,0.75464,0.768332,0.775741,0.755377,0.683398,0.540619,0.37708,0.295497,0.289824,0.35664,0.509773,0.666053,0.749791,0.765127,0.716379,0.596712,0.434019,0.333127,0.316709,0.377162,0.514084,0.658448,0.739352,0.756594,0.721197,0.647423,0.573125,0.542795,0.573142,0.649959,0.729246,0.774122,0.774191,0.724231,0.621012,0.49555,0.419657,0.416542,0.484496,0.60254,0.703102,0.75031,0.749781,0.718235,0.682638,0.670244,0.690299,0.728202,0.754954,0.745832,0.683838,0.562956,0.433486,0.370676,0.385041,0.476113,0.613177,0.714929,0.761516,
0.738515,0.740053,0.706621,0.661459,0.636195,0.648036,0.68974,0.73273,0.745784,0.709692,0.613605,0.482069,0.397336,0.390287,0.461378,0.592292,0.707974,0.771654,0.787009,0.756431,0.675642,0.554424,0.457748,0.440235,0.505031,0.618249,0.712388,0.753074,0.735445,0.654833,0.520688,0.407563,0.368826,0.406856,0.521736,0.660298,0.747568,0.777714,0.761576,0.709228,0.640903,0.593963,0.592982,0.636305,0.69785,0.739314,0.738477,0.688816,0.600849,0.5218,0.497323,0.538975,0.626557,0.707823,0.744558,0.730674,0.671908,0.594837,0.548066,0.559096,0.62089,0.694833,0.738515,0.740048,
0.745776,0.695489,0.601079,0.503181,0.455903,0.476825,0.559487,0.662236,0.727278,0.738411,0.699957,0.630587,0.573908,0.564841,0.608422,0.681522,0.74677,0.787863,0.803346,0.792302,0.753068,0.692019,0.638436,0.62734,0.664359,0.722122,0.76396,0.768117,0.719481,0.599911,0.426189,0.311833,0.278992,0.311579,0.426689,0.601521,0.722084,0.774128,0.779635,0.757741,0.727051,0.707705,0.711443,0.734136,0.757933,0.759366,0.716963,0.613297,0.465344,0.36334,0.33755,0.383515,0.505559,0.649077,0.735941,0.764742,0.753812,0.725261,0.705003,0.708927,0.732202,0.752701,0.745776,0.69548,
0.738771,0.6403,0.486645,0.363248,0.316828,0.336266,0.429016,0.583714,0.704005,0.758291,0.762585,0.737878,0.708545,0.694478,0.702102,0.725122,0.752616,0.778236,0.797945,0.806437,0.799598,0.780076,0.760426,0.755682,0.769179,0.789342,0.798753,0.781271,0.718082,0.585936,0.404326,0.293132,0.262764,0.293622,0.405012,0.583271,0.708599,0.762952,0.771689,0.758409,0.743081,0.740146,0.753151,0.773173,0.784003,0.766737,0.699099,0.559496,0.38576,0.290891,0.270194,0.309282,0.430133,0.607219,0.728004,0.78345,0.798585,0.795004,0.789229,0.789396,0.791715,0.781731,0.738771,0.640292,
0.730887,0.605331,0.424493,0.304347,0.26509,0.281053,0.365814,0.537918,0.69157,0.772226,0.79929,0.794362,0.77329,0.746802,0.721508,0.704315,0.703157,0.721609,0.754625,0.788568,0.81057,0.818192,0.817241,0.815451,0.816369,0.817389,0.811441,0.787872,0.73033,0.617447,0.456099,0.341534,0.3073,0.342934,0.4573,0.611372,0.708811,0.741209,0.730805,0.704218,0.687962,0.697619,0.730383,0.766954,0.785644,0.76943,0.698831,0.553758,0.376947,0.283955,0.264716,0.30366,0.424012,0.604133,0.729548,0.790587,0.813139,0.817859,0.817828,0.817864,0.813481,0.791501,0.730887,0.605328,
0.732994,0.611621,0.433825,0.312336,0.271854,0.288159,0.374734,0.548001,0.702452,0.78672,0.819106,0.817228,0.789923,0.740301,0.672903,0.608519,0.577655,0.595399,0.656626,0.732473,0.789652,0.820343,0.830392,0.827682,0.818596,0.807491,0.795351,0.777311,0.741535,0.672267,0.566924,0.471948,0.437791,0.47579,0.571714,0.668681,0.71445,0.702928,0.647023,0.582118,0.551374,0.575295,0.645808,0.723511,0.770059,0.772086,0.719735,0.600084,0.438596,0.337604,0.315226,0.361839,0.486185,0.640338,0.740098,0.785714,0.799495,0.800582,0.801551,0.805898,0.806925,0.789656,0.732994,0.611625,
0.744786,0.657315,0.514599,0.39214,0.343339,0.362848,0.457272,0.610628,0.734346,0.802848,0.828585,0.820441,0.778295,0.694914,0.570565,0.454707,0.40143,0.418869,0.509235,0.642787,0.745549,0.798942,0.814327,0.80375,0.778364,0.751824,0.735748,0.731382,0.728388,0.711427,0.674264,0.634393,0.620353,0.644077,0.69055,0.724673,0.716231,0.649017,0.527614,0.417953,0.375473,0.407287,0.516385,0.655003,0.744584,0.775023,0.752541,0.678567,0.566761,0.475891,0.451762,0.499495,0.599117,0.695268,0.748422,0.761084,0.749779,0.735231,0.734033,0.750064,0.771411,0.77659,0.744786,0.657322,
0.756189,0.717963,0.637416,0.550211,0.504754,0.520753,0.593971,0.691559,0.768887,0.814219,0.829512,0.813442,0.756422,0.640696,0.470138,0.341668,0.293941,0.307711,0.393146,0.556971,0.697714,0.767047,0.778654,0.747234,0.688499,0.632882,0.610009,0.627085,0.66969,0.710467,0.73141,0.737725,0.743762,0.756823,0.769889,0.764268,0.716672,0.603238,0.434192,0.317202,0.28047,0.308699,0.419402,0.596487,0.722111,0.777211,0.781216,0.748423,0.693662,0.645309,0.631337,0.657231,0.703656,0.738355,0.739854,0.704913,0.648466,0.603234,0.59687,0.635853,0.699217,0.747471,0.756189,0.717969,
0.758474,0.765479,0.737172,0.695708,0.667705,0.66911,0.699144,0.74278,0.78258,0.810065,0.819559,0.801842,0.740665,0.612787,0.427956,0.304179,0.262644,0.275261,0.353699,0.519467,0.670444,0.738956,0.733678,0.664238,0.550408,0.456939,0.427739,0.465677,0.560673,0.669355,0.74425,0.785158,0.80625,0.816394,0.814692,0.790869,0.726016,0.595214,0.41264,0.297206,0.264099,0.29242,0.401122,0.582396,0.714781,0.777301,0.794191,0.784947,0.764386,0.747187,0.744074,0.754395,0.765113,0.756326,0.709201,0.614331,0.49866,0.422608,0.411936,0.472427,0.591773,0.701833,0.758474,0.765481,
0.755051,0.793944,0.795475,0.777905,0.756363,0.740661,0.735107,0.740898,0.756619,0.777294,0.79229,0.785742,0.738234,0.627397,0.457524,0.331286,0.285978,0.300843,0.385185,0.544845,0.677201,0.72694,0.69576,0.583385,0.426027,0.328803,0.304286,0.33973,0.449289,0.612654,0.734436,0.801143,0.832667,0.842893,0.836176,0.808422,0.747006,0.632446,0.46954,0.351702,0.315783,0.349911,0.461816,0.616785,0.721847,0.769787,0.782981,0.780972,0.777418,0.779852,0.78845,0.796309,0.791235,0.756073,0.669268,0.520718,0.376954,0.307294,0.300147,0.355895,0.495175,0.657254,0.755051,0.793939,
0.756409,0.810065,0.823621,0.812139,0.784076,0.744449,0.701108,0.671407,0.670439,0.697926,0.736512,0.759259,0.743831,0.675044,0.552842,0.435382,0.382943,0.401581,0.492078,0.623127,0.714433,0.736735,0.683314,0.545197,0.373678,0.283757,0.262731,0.29222,0.39606,0.580016,0.725831,0.804422,0.838974,0.847281,0.838058,0.813062,0.767362,0.691126,0.584302,0.490662,0.456918,0.491607,0.58023,0.674098,0.728074,0.742181,0.734532,0.725995,0.731471,0.753854,0.78259,0.80157,0.796769,0.751998,0.644506,0.469132,0.325661,0.268693,0.267005,0.31942,0.458392,0.639762,0.756409,0.810056,
0.768075,0.820004,0.83324,0.816861,0.771739,0.695249,0.597833,0.524502,0.50969,0.5562,0.640964,0.715239,0.745573,0.727317,0.668814,0.599858,0.562524,0.578094,0.64074,0.716337,0.763864,0.764064,0.703193,0.566534,0.394895,0.300085,0.276859,0.307989,0.415326,0.59545,0.733377,0.804865,0.831604,0.831198,0.815544,0.792666,0.764744,0.728481,0.682932,0.642599,0.629066,0.64893,0.687898,0.717005,0.713974,0.677785,0.629637,0.601024,0.613202,0.666753,0.734741,0.782072,0.792811,0.755984,0.653646,0.481757,0.337786,0.282146,0.285855,0.346989,0.489638,0.659318,0.768075,0.819994,
0.784906,0.824495,0.831129,0.805388,0.738386,0.616684,0.462021,0.365156,0.346255,0.397967,0.521313,0.658038,0.737904,0.761911,0.748962,0.7221,0.705924,0.715146,0.747244,0.784522,0.806268,0.7979,0.746406,0.638789,0.491597,0.388575,0.359215,0.397353,0.508633,0.654606,0.755949,0.803164,0.809778,0.788751,0.755375,0.727767,0.71572,0.716389,0.721077,0.725768,0.733421,0.744334,0.749376,0.73112,0.671983,0.570632,0.470625,0.4203,0.436233,0.525033,0.653679,0.747527,0.786328,0.771534,0.697856,0.562652,0.425548,0.362491,0.369946,0.442905,0.574884,0.703441,0.784906,0.824486,
0.793161,0.818653,0.819575,0.788173,0.707124,0.556632,0.38067,0.289777,0.272496,0.314887,0.439105,0.613502,0.728214,0.777542,0.786789,0.778475,0.771165,0.776391,0.794891,0.817516,0.831536,0.82615,0.79279,0.72575,0.633096,0.554704,0.527255,0.559581,0.638594,0.724653,0.779679,0.794413,0.769389,0.709612,0.637919,0.594208,0.597729,0.640741,0.698695,0.746582,0.776684,0.788462,0.776494,0.726435,0.618451,0.461019,0.345023,0.300796,0.315921,0.405999,0.574959,0.714161,0.782412,0.793369,0.756624,0.67853,0.587095,0.532375,0.535198,0.589049,0.670184,0.74369,0.793161,0.81865,
0.775478,0.792646,0.795863,0.770503,0.694862,0.547802,0.374285,0.283902,0.264965,0.304142,0.426452,0.606494,0.727084,0.779854,0.790466,0.781015,0.77026,0.771808,0.789085,0.814279,0.834459,0.839501,0.82406,0.787407,0.736667,0.691332,0.672798,0.689014,0.7298,0.771546,0.79169,0.775837,0.711739,0.594847,0.470851,0.411221,0.42639,0.508429,0.628268,0.727265,0.784688,0.804956,0.788269,0.722575,0.586985,0.404764,0.295595,0.262386,0.280235,0.36677,0.543573,0.700813,0.784578,0.813389,0.804493,0.769291,0.72365,0.690112,0.681911,0.697003,0.724124,0.751815,0.775478,0.792651,
0.711115,0.730537,0.751166,0.74955,0.702168,0.590898,0.439608,0.341808,0.31752,0.362009,0.487132,0.642049,0.737407,0.771383,0.763165,0.732424,0.703455,0.69864,0.725405,0.770769,0.811527,0.833482,0.833277,0.813242,0.780622,0.748679,0.732553,0.739543,0.763164,0.786218,0.789132,0.752979,0.656231,0.493416,0.3533,0.299291,0.311631,0.391725,0.546103,0.692982,0.778137,0.810522,0.798293,0.734825,0.602261,0.421505,0.311546,0.281551,0.307338,0.402221,0.570622,0.712384,0.791187,0.825441,0.831624,0.819717,0.798045,0.774908,0.754593,0.736074,0.718219,0.706964,0.711115,0.730557,
0.576431,0.611664,0.672549,0.716985,0.716274,0.661892,0.56666,0.483789,0.458796,0.504105,0.604436,0.701974,0.752097,0.750643,0.703333,0.626557,0.560973,0.545337,0.592522,0.68121,0.761875,0.808413,0.820972,0.805839,0.771738,0.733246,0.710232,0.714795,0.741236,0.769047,0.7744,0.735669,0.629149,0.453851,0.316477,0.265424,0.271736,0.340084,0.498722,0.670624,0.772494,0.814226,0.81098,0.763829,0.66333,0.517543,0.407208,0.373898,0.407565,0.504975,0.635496,0.735003,0.792736,0.822472,0.835199,0.83585,0.825809,0.804682,0.769502,0.715627,0.6464,0.589788,0.576431,0.611702,
0.395658,0.447071,0.560383,0.669787,0.723575,0.72384,0.689236,0.650574,0.638548,0.664753,0.714538,0.755329,0.76146,0.718753,0.618395,0.483491,0.390025,0.36965,0.427394,0.56096,0.695034,0.770863,0.79218,0.769961,0.713841,0.64515,0.602533,0.609933,0.660237,0.71943,0.749665,0.729176,0.640164,0.481431,0.34205,0.282789,0.284506,0.352392,0.510378,0.676976,0.775166,0.817366,0.821474,0.794386,0.73598,0.652357,0.578433,0.549878,0.572008,0.630314,0.695914,0.743392,0.772439,0.792749,0.809996,0.821965,0.821626,0.800818,0.749018,0.653386,0.520874,0.420454,0.395658,0.447111,
0.289221,0.335454,0.464425,0.625521,0.723967,0.761291,0.762801,0.752676,0.749865,0.761582,0.780151,0.787603,0.763831,0.687531,0.543037,0.382033,0.29798,0.283926,0.335154,0.473177,0.639528,0.735107,0.756737,0.714659,0.614739,0.494454,0.427511,0.43941,0.524739,0.640983,0.717844,0.732437,0.681253,0.566334,0.437129,0.36588,0.364805,0.439047,0.581489,0.709356,0.782369,0.813731,0.819158,0.807292,0.781417,0.74558,0.712211,0.69532,0.697427,0.709122,0.716226,0.71232,0.707522,0.716763,0.74404,0.776606,0.793862,0.77948,0.717253,0.588348,0.416305,0.312163,0.289221,0.335472,
0.262434,0.304153,0.432119,0.610609,0.726726,0.778332,0.792826,0.792425,0.79215,0.797844,0.804802,0.799746,0.763842,0.67276,0.509823,0.346132,0.272426,0.264821,0.316097,0.451442,0.620694,0.716428,0.728923,0.661823,0.517519,0.369942,0.304904,0.315243,0.403675,0.562671,0.689093,0.741935,0.732429,0.674228,0.59384,0.537169,0.535202,0.591409,0.677208,0.74525,0.780018,0.7903,0.789576,0.787165,0.785301,0.781839,0.77588,0.76824,0.756321,0.732086,0.686395,0.623296,0.574359,0.571269,0.620668,0.695163,0.74798,0.753568,0.697257,0.562571,0.384564,0.28441,0.262434,0.304152,
0.297644,0.343145,0.473398,0.635655,0.736712,0.779167,0.787179,0.781659,0.778214,0.783675,0.793574,0.793752,0.764674,0.682956,0.531415,0.369828,0.294148,0.290918,0.353186,0.49282,0.643469,0.721991,0.721599,0.63927,0.476006,0.32615,0.266106,0.274068,0.355799,0.526417,0.678697,0.75525,0.774311,0.756929,0.723115,0.696357,0.693858,0.715878,0.744818,0.758688,0.749852,0.727712,0.71174,0.715979,0.739493,0.768455,0.788081,0.79085,0.770595,0.716562,0.61646,0.487409,0.400755,0.389314,0.457371,0.586479,0.693332,0.732908,0.700599,0.59044,0.42881,0.323484,0.297644,0.343126,
0.416458,0.46519,0.577306,0.687791,0.74811,0.761266,0.743527,0.716754,0.703097,0.713676,0.742133,0.766877,0.763742,0.713986,0.605149,0.466864,0.385883,0.384834,0.458353,0.585319,0.695057,0.746659,0.736548,0.657453,0.505139,0.355251,0.289865,0.297206,0.38228,0.549278,0.693237,0.769752,0.798919,0.801476,0.79251,0.783588,0.780586,0.780425,0.771372,0.739012,0.677298,0.605163,0.562811,0.573778,0.63375,0.710542,0.765766,0.78542,0.763931,0.688925,0.546464,0.383845,0.299248,0.289713,0.352399,0.500615,0.651341,0.72485,0.723933,0.657448,0.542768,0.445214,0.416458,0.465151,
0.597217,0.628604,0.688338,0.737183,0.749194,0.718327,0.652693,0.584589,0.552357,0.573394,0.639738,0.713618,0.754377,0.749268,0.699007,0.621692,0.56497,0.563346,0.615206,0.690187,0.749354,0.774872,0.76175,0.702649,0.591313,0.462835,0.392158,0.399862,0.486372,0.620138,0.722784,0.777556,0.800959,0.809148,0.812259,0.814248,0.813246,0.801912,0.767298,0.692112,0.568147,0.442982,0.38272,0.396589,0.485265,0.620985,0.724568,0.7691,0.755525,0.675554,0.518107,0.349746,0.271895,0.265698,0.326284,0.476278,0.641448,0.731337,0.753027,0.725736,0.668237,0.613842,0.597217,0.628569,
0.717896,0.735052,0.758411,0.765449,0.735404,0.652669,0.523826,0.415864,0.37375,0.400135,0.500382,0.639073,0.734833,0.773743,0.770128,0.743132,0.717949,0.713938,0.732416,0.759802,0.780697,0.78754,0.77687,0.744104,0.686057,0.616048,0.571103,0.57655,0.629139,0.696846,0.743496,0.763635,0.769535,0.775091,0.787075,0.802275,0.810326,0.79832,0.749957,0.64339,0.475776,0.339988,0.287466,0.298472,0.38009,0.542064,0.686666,0.756293,0.757398,0.690425,0.548269,0.384197,0.302108,0.297798,0.366776,0.516808,0.665424,0.74685,0.773279,0.765599,0.74181,0.720788,0.717896,0.735033,
0.761777,0.778747,0.789118,0.775371,0.716574,0.59111,0.42133,0.31469,0.281776,0.305151,0.403132,0.577753,0.716719,0.787645,0.812213,0.811353,0.801377,0.792549,0.786874,0.781072,0.773322,0.765942,0.760274,0.753054,0.739163,0.719825,0.706737,0.709866,0.725916,0.738688,0.732689,0.708666,0.685041,0.682651,0.708464,0.749534,0.780881,0.782029,0.735983,0.621425,0.442421,0.310362,0.262888,0.272182,0.346974,0.511992,0.672823,0.756002,0.771394,0.728637,0.628059,0.495723,0.411724,0.408091,0.482143,0.606003,0.707789,0.759522,0.772858,0.765699,0.754552,0.751756,0.761777,0.77874,
0.742815,0.775884,0.792626,0.776804,0.708801,0.5667,0.385889,0.286803,0.261015,0.285798,0.381821,0.5629,0.714746,0.797687,0.833975,0.843168,0.836541,0.818981,0.790717,0.752083,0.712091,0.688019,0.689366,0.711281,0.739084,0.759706,0.771098,0.775087,0.768336,0.740486,0.681002,0.597433,0.530892,0.517065,0.564922,0.653023,0.729733,0.760747,0.734604,0.638335,0.475105,0.34004,0.286888,0.296955,0.377775,0.540902,0.689567,0.767816,0.789393,0.768847,0.714381,0.642077,0.590411,0.588624,0.634776,0.698769,0.742986,0.753903,0.738167,0.714022,0.701726,0.712496,0.742815,0.775884,
0.664161,0.735886,0.778112,0.777431,0.721755,0.594726,0.422711,0.319264,0.29338,0.325973,0.43089,0.598788,0.731481,0.806335,0.841804,0.851892,0.842207,0.811753,0.755103,0.670419,0.582124,0.534577,0.545347,0.606273,0.687789,0.752545,0.78864,0.797515,0.776953,0.715937,0.60101,0.457433,0.367246,0.350046,0.404707,0.533389,0.668828,0.741016,0.746192,0.687069,0.568275,0.443142,0.381206,0.393288,0.480982,0.618469,0.726549,0.782203,0.798388,0.788909,0.764111,0.734939,0.716478,0.718902,0.737983,0.756192,0.753165,0.717454,0.653854,0.593177,0.569557,0.596647,0.664161,0.735893,
0.537959,0.669677,0.753649,0.78021,0.752101,0.666139,0.535202,0.432737,0.402473,0.440748,0.540337,0.662609,0.753561,0.807762,0.835771,0.843507,0.829496,0.785166,0.69548,0.55389,0.420491,0.362692,0.377061,0.461867,0.60062,0.717909,0.782143,0.799819,0.772931,0.68971,0.536146,0.369748,0.287924,0.274944,0.32222,0.453794,0.625723,0.730967,0.764809,0.744026,0.682092,0.606573,0.561133,0.570425,0.629933,0.70644,0.760916,0.783906,0.783651,0.77308,0.763274,0.760554,0.766419,0.777524,0.785857,0.778474,0.738744,0.650986,0.523315,0.422932,0.390266,0.428442,0.537959,0.669677,

0.663538,0.735561,0.777947,0.777301,0.721572,0.594444,0.422456,0.319136,0.293295,0.325865,0.430765,0.598747,0.731529,0.806414,0.841862,0.851882,0.842092,0.811506,0.754735,0.670086,0.582203,0.535209,0.546388,0.60743,0.688691,0.753044,0.78883,0.797531,0.776914,0.715957,0.601239,0.457964,0.367903,0.350784,0.40558,0.534246,0.669324,0.741187,0.74611,0.68674,0.567746,0.44272,0.381031,0.393333,0.481217,0.618742,0.726718,0.782276,0.798404,0.788904,0.764114,0.734975,0.716549,0.718982,0.738027,0.75615,0.752984,0.717057,0.653171,0.592269,0.568576,0.595763,0.663538,0.735561,
0.537122,0.669181,0.753394,0.780039,0.751912,0.665872,0.534885,0.432476,0.402245,0.440523,0.540185,0.662626,0.753711,0.807969,0.835953,0.843583,0.829388,0.784791,0.694777,0.553066,0.420259,0.363086,0.377992,0.463313,0.602045,0.718776,0.782561,0.799967,0.772926,0.689627,0.536085,0.369855,0.288117,0.275198,0.322602,0.454328,0.626101,0.731122,0.764789,0.743848,0.681781,0.606252,0.560943,0.570411,0.630043,0.706559,0.76097,0.783891,0.783593,0.773012,0.763228,0.760545,0.766441,0.777552,0.785854,0.778393,0.738509,0.650477,0.522479,0.422001,0.389336,0.427476,0.537105,0.669191,
0.433015,0.608168,0.73151,0.785167,0.785818,0.744328,0.673918,0.608847,0.582763,0.602608,0.654861,0.713321,0.758228,0.789092,0.809758,0.818246,0.805052,0.753913,0.642034,0.467114,0.330296,0.279936,0.290053,0.365805,0.525547,0.683056,0.77085,0.797964,0.77218,0.684035,0.521152,0.352256,0.27491,0.264806,0.312153,0.44364,0.621385,0.735447,0.782821,0.785967,0.762401,0.730186,0.710068,0.714234,0.738207,0.763587,0.771694,0.756658,0.727133,0.702799,0.700107,0.721821,0.756265,0.785879,0.797696,0.779883,0.715256,0.58381,0.413508,0.312609,0.28613,0.319592,0.433006,0.608175,
0.403212,0.588034,0.725203,0.792037,0.810954,0.798753,0.768291,0.735687,0.715489,0.711074,0.715344,0.71888,0.721014,0.729972,0.749464,0.770002,0.771377,0.730571,0.62321,0.449999,0.316278,0.26567,0.271222,0.33981,0.500386,0.67039,0.766913,0.799738,0.781025,0.706394,0.565307,0.403776,0.319189,0.309061,0.365863,0.500509,0.654619,0.750277,0.792835,0.803287,0.797825,0.788546,0.78405,0.786652,0.790504,0.783284,0.751481,0.688597,0.610485,0.558374,0.559517,0.614336,0.695317,0.760286,0.789632,0.775681,0.704485,0.557206,0.376761,0.282427,0.260887,0.293081,0.403212,0.588034,
0.450004,0.616985,0.735992,0.796978,0.820867,0.823096,0.812932,0.796684,0.777424,0.752733,0.71608,0.665607,0.619317,0.605457,0.6345,0.688017,0.726203,0.717203,0.641988,0.499716,0.366489,0.305587,0.308547,0.382222,0.538593,0.689056,0.773591,0.804314,0.794137,0.744091,0.649499,0.528643,0.446505,0.435937,0.496188,0.605454,0.70532,0.762488,0.784566,0.788261,0.787902,0.791544,0.799846,0.807081,0.803408,0.775541,0.706753,0.586177,0.453078,0.381437,0.384213,0.462317,0.599265,0.715656,0.773908,0.775793,0.717807,0.587753,0.417399,0.318215,0.295733,0.334534,0.450013,0.61698,
0.55852,0.673389,0.750141,0.78995,0.808195,0.816143,0.81785,0.811595,0.791839,0.749109,0.670826,0.556853,0.457329,0.423899,0.466992,0.570718,0.669777,0.710386,0.684532,0.598489,0.491126,0.425242,0.427097,0.501811,0.62453,0.725771,0.781488,0.801874,0.797309,0.771595,0.725106,0.666238,0.62237,0.617249,0.651813,0.704242,0.743384,0.754411,0.742794,0.726432,0.723249,0.739747,0.768003,0.791055,0.792319,0.755855,0.661062,0.498872,0.350591,0.287457,0.290083,0.360757,0.517468,0.675392,0.761262,0.782762,0.74959,0.661498,0.534038,0.437641,0.412005,0.455579,0.55852,0.673381,
0.668909,0.718145,0.745018,0.753844,0.758954,0.770283,0.785841,0.793593,0.778598,0.724179,0.610694,0.447929,0.333844,0.301682,0.342484,0.465431,0.619287,0.709138,0.730045,0.701013,0.648478,0.608969,0.608896,0.650397,0.70914,0.752872,0.772598,0.775856,0.772172,0.766121,0.757148,0.74514,0.736656,0.73924,0.75161,0.761454,0.75189,0.71236,0.649777,0.597163,0.585597,0.622126,0.688155,0.746348,0.768521,0.739494,0.641041,0.469402,0.323291,0.265545,0.268366,0.334428,0.491537,0.661637,0.758483,0.792346,0.781388,0.735536,0.667875,0.610302,0.591762,0.616782,0.668909,0.71814,
